query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	7d11_A	0.116	642	390	36	24	532	108	704	5.850E-02	49	579	734	1.536E-01	1.358E-01	1.358E-01	3.289E+01	0.442	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	2ev8_A	0.130	100	73	2	291	390	3	88	9.108E+00	48	579	92	1.264E-01	6.801E-01	6.801E-01	5.759E+00	0.411	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4jcq_Z	0.134	178	104	6	256	433	18	145	2.108E-01	48	579	158	9.668E-02	2.217E-01	2.217E-01	1.187E+01	0.411	169963	Listeria monocytogenes EGD-e	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Listeriaceae;g_Listeria;s_Listeria monocytogenes;-_Listeria monocytogenes EGD-e
0.pdb	3j3q_9d	0.127	306	161	12	105	390	5	224	1.386E+00	48	579	225	1.414E-01	3.485E-01	3.485E-01	1.904E+01	0.411	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	3ae9_A	0.097	443	280	21	156	527	96	489	1.530E-01	48	579	614	1.542E-01	1.466E-01	1.466E-01	1.948E+01	0.411	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	7ayi_A	0.086	829	425	35	22	537	101	909	5.850E-02	48	579	912	1.459E-01	1.021E-01	1.021E-01	3.919E+01	0.411	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7bz1_C	0.107	241	171	13	290	508	2	220	4.336E-01	47	579	222	1.154E-01	2.427E-01	2.427E-01	1.577E+01	0.382	77133	uncultured bacterium	-_cellular organisms;d_Bacteria;-_environmental samples;s_uncultured bacterium
0.pdb	3j3q_aC	0.110	244	186	9	308	535	4	232	6.219E-01	47	579	236	1.195E-01	2.384E-01	2.384E-01	1.721E+01	0.382	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	3f9k_W	0.106	272	175	14	290	539	5	230	2.576E-01	47	579	239	1.048E-01	2.038E-01	2.038E-01	1.667E+01	0.382	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8ae0_R	0.099	321	192	11	308	532	4	323	7.598E-01	47	579	340	1.377E-01	2.308E-01	2.308E-01	2.007E+01	0.382	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2hkl_A	0.111	368	236	20	166	480	3	332	3.694E-01	47	579	384	1.568E-01	2.105E-01	2.105E-01	1.847E+01	0.382	1352	Enterococcus faecium	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Enterococcaceae;g_Enterococcus;s_Enterococcus faecium
0.pdb	2h95_A	0.103	524	280	31	64	505	3	418	1.156E-01	47	579	459	1.547E-01	1.769E-01	1.769E-01	1.770E+01	0.382	0	unclassified	unclassified
0.pdb	5erw_B	0.095	241	174	14	290	508	3	221	5.298E-01	46	579	223	1.181E-01	2.429E-01	2.429E-01	1.567E+01	0.353	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3byt_G	0.105	246	181	10	308	535	3	227	7.013E-01	46	579	229	1.186E-01	2.355E-01	2.355E-01	1.733E+01	0.353	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6cvt_A	0.141	233	159	12	240	439	3	227	2.333E+00	46	579	229	1.698E-01	3.454E-01	3.454E-01	1.360E+01	0.353	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5gjl_A	0.131	343	196	14	206	529	7	266	4.166E-01	46	579	271	1.163E-01	2.042E-01	2.042E-01	1.915E+01	0.353	57267	Plasmodium falciparum Dd2	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Laverania);s_Plasmodium falciparum;-_Plasmodium falciparum Dd2
0.pdb	2crf_A	0.114	323	194	13	308	538	3	325	8.232E-01	46	579	331	1.371E-01	2.354E-01	2.354E-01	2.102E+01	0.353	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2hgw_B	0.107	399	236	20	156	494	8	346	2.378E-01	46	579	510	1.414E-01	1.592E-01	1.592E-01	1.942E+01	0.353	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1j3e_A	0.113	572	363	26	55	558	1	496	2.378E-01	46	579	517	1.660E-01	1.827E-01	1.827E-01	3.012E+01	0.353	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	5gti_V	0.103	718	360	43	67	532	100	785	1.111E-01	46	579	914	1.721E-01	1.251E-01	1.251E-01	2.091E+01	0.353	32053	Thermostichus vulcanus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Thermostichales;f_Thermostichaceae;g_Thermostichus;s_Thermostichus vulcanus
0.pdb	6g7f_I	0.166	180	123	9	208	376	4	167	2.069E+00	45	579	171	1.117E-01	3.381E-01	3.381E-01	1.411E+01	0.326	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	3j8j_F	0.113	246	176	9	308	535	2	223	5.974E-01	45	579	225	1.105E-01	2.232E-01	2.232E-01	1.609E+01	0.326	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	2ccx_A	0.097	276	175	16	290	540	3	229	4.166E-01	45	579	237	1.112E-01	2.152E-01	2.152E-01	1.642E+01	0.326	8644	Naja mossambica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Serpentes;-_Colubroidea;f_Elapidae;-_Elapinae;g_Naja;s_Naja mossambica
0.pdb	1i6g_A	0.073	408	290	20	203	552	1	378	3.694E-01	45	579	394	1.380E-01	1.836E-01	1.836E-01	2.692E+01	0.326	218467	Centruroides sculpturatus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Scorpiones;-_Buthida;-_Buthoidea;f_Buthidae;g_Centruroides;s_Centruroides sculpturatus
0.pdb	1hto_D	0.101	178	124	8	239	388	30	199	5.632E+00	45	579	540	1.618E-01	1.718E-01	1.718E-01	9.977E+00	0.326	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	8bef_x	0.139	165	118	6	274	431	15	162	4.002E-01	44	579	164	7.411E-02	1.978E-01	1.978E-01	1.479E+01	0.301	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	3iss_J	0.134	208	132	9	273	477	2	164	2.284E-01	44	579	170	8.178E-02	1.864E-01	1.864E-01	1.522E+01	0.301	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	4j1c_A	0.089	245	176	15	290	508	2	225	5.514E-01	44	579	227	1.149E-01	2.374E-01	2.374E-01	1.573E+01	0.301	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5h8y_B	0.116	317	176	12	314	532	5	315	7.598E-01	44	579	323	1.261E-01	2.204E-01	2.204E-01	2.131E+01	0.301	4577	Zea mays	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;-_commelinids;o_Poales;f_Poaceae;-_PACMAD clade;-_Panicoideae;-_Andropogonodae;-_Andropogoneae;-_Tripsacinae;g_Zea;s_Zea mays
0.pdb	6h8c_A	0.150	213	138	10	308	495	2	196	2.527E+00	44	579	329	1.361E-01	2.341E-01	2.341E-01	1.750E+01	0.301	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6by1_CP	0.150	159	94	5	314	438	114	265	6.881E+00	44	579	373	1.527E-01	2.283E-01	2.283E-01	9.017E+00	0.301	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	3gcc_A	0.157	171	99	9	226	371	243	393	1.181E+00	44	579	418	1.092E-01	1.424E-01	1.424E-01	1.195E+01	0.301	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	6bz8_XP	0.099	585	373	31	60	531	424	967	3.147E-01	44	579	1247	1.874E-01	1.014E-01	1.014E-01	2.333E+01	0.301	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	1b45_A	0.130	230	150	10	239	431	2	218	1.047E+00	43	579	225	1.349E-01	2.649E-01	2.649E-01	1.308E+01	0.277	101297	Conus consors	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Caenogastropoda;o_Neogastropoda;-_Conoidea;f_Conidae;g_Conus;-_Pionoconus;s_Conus consors
0.pdb	5fz5_O	0.100	268	173	14	290	535	3	224	5.298E-01	43	579	226	1.060E-01	2.139E-01	2.139E-01	1.607E+01	0.277	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	1ewy_B	0.100	268	173	14	290	535	8	229	4.513E-01	43	579	231	1.026E-01	2.058E-01	2.058E-01	1.615E+01	0.277	1168	Nostoc sp. PCC 7119	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Nostocales;f_Nostocaceae;g_Nostoc;-_unclassified Nostoc;s_Nostoc sp. PCC 7119
0.pdb	6a67_L	0.108	545	300	25	63	548	3	420	1.470E-01	43	579	421	1.280E-01	1.606E-01	1.606E-01	2.215E+01	0.277	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4iza_C	0.120	425	263	22	158	532	4	367	3.276E-01	43	579	458	1.364E-01	1.674E-01	1.674E-01	2.104E+01	0.277	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6iyn_A	0.107	570	365	32	64	550	30	538	1.593E-01	43	579	541	1.465E-01	1.533E-01	1.533E-01	3.487E+01	0.277	30538	Vicugna pacos	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Tylopoda;f_Camelidae;g_Vicugna;s_Vicugna pacos
0.pdb	6eb2_A	0.099	665	394	38	16	529	99	709	1.412E-01	43	579	995	1.601E-01	1.100E-01	1.100E-01	2.510E+01	0.277	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	7bz1_B	0.112	241	168	16	290	508	2	218	8.918E-01	42	579	220	1.155E-01	2.433E-01	2.433E-01	1.523E+01	0.254	77133	uncultured bacterium	-_cellular organisms;d_Bacteria;-_environmental samples;s_uncultured bacterium
0.pdb	7bic_C	0.122	262	163	11	287	531	3	214	6.338E-02	42	579	225	7.237E-02	1.370E-01	1.370E-01	1.738E+01	0.254	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8c0o_jA	0.101	246	173	15	290	508	3	227	6.737E-01	42	579	228	1.163E-01	2.365E-01	2.365E-01	1.568E+01	0.254	2497433	African cichlid nackednavirus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;-_unclassified Ortervirales;s_African cichlid nackednavirus
0.pdb	3j8j_E	0.084	249	177	14	290	508	2	229	8.232E-01	42	579	230	1.163E-01	2.409E-01	2.409E-01	1.483E+01	0.254	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	3j8j_G	0.111	251	176	10	308	535	2	228	8.568E-01	42	579	230	1.107E-01	2.195E-01	2.195E-01	1.605E+01	0.254	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	1gpu_B	0.110	300	169	17	100	372	2	230	5.740E-01	42	579	234	1.074E-01	2.240E-01	2.240E-01	1.569E+01	0.254	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	6h8c_B	0.146	211	138	10	308	495	2	193	3.214E+00	42	579	326	1.361E-01	2.366E-01	2.366E-01	1.736E+01	0.254	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2cqh_A	0.116	575	333	32	66	512	6	533	2.378E-01	42	579	899	1.598E-01	1.148E-01	1.148E-01	2.236E+01	0.254	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1fgo_A	0.121	198	149	9	225	408	14	200	8.076E+00	41	579	215	1.906E-01	4.472E-01	4.472E-01	9.656E+00	0.233	3847	Glycine max	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_NPAAA clade;-_indigoferoid/millettioid clade;-_Phaseoleae;g_Glycine;-_Glycine subgen. Soja;s_Glycine max
0.pdb	8ap6_V2	0.098	244	181	13	290	508	2	231	1.090E+00	41	579	233	1.148E-01	2.315E-01	2.315E-01	1.603E+01	0.233	5702	Trypanosoma brucei brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei;-_Trypanosoma brucei brucei
