query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	4an6_A	0.127	336	208	19	38	356	420	687	1.556E-01	40	414	691	1.584E-01	1.153E-01	1.153E-01	1.953E+01	0.214	58860	Tamarindus indica	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Detarioideae;-_Amherstieae;g_Tamarindus;s_Tamarindus indica
0.pdb	5hji_A	0.128	375	233	24	38	357	432	767	2.109E+00	40	414	1000	3.067E-01	1.529E-01	1.529E-01	1.386E+01	0.214	272844	Pyrococcus abyssi GE5	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus abyssi;-_Pyrococcus abyssi GE5
0.pdb	5iir_B	0.127	352	214	24	38	357	449	739	2.201E+00	40	414	1014	2.932E-01	1.356E-01	1.356E-01	1.599E+01	0.214	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	4h9o_A	0.067	89	68	3	294	373	5	87	6.686E+00	39	414	105	1.173E-01	4.008E-01	4.008E-01	8.427E+00	0.196	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4jfd_C	0.131	144	102	6	271	409	17	142	4.361E+00	39	414	146	1.485E-01	3.424E-01	3.424E-01	1.582E+01	0.196	0	unclassified	unclassified
0.pdb	7f00_A	0.080	100	87	1	314	413	36	130	9.411E+00	39	414	147	1.238E-01	3.088E-01	3.088E-01	1.270E+01	0.196	1313	Streptococcus pneumoniae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus pneumoniae
0.pdb	2c4j_C	0.123	154	109	9	269	413	3	139	2.844E+00	39	414	160	1.372E-01	2.968E-01	2.968E-01	2.005E+01	0.196	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5hl7_3	0.089	202	132	9	40	228	2	164	5.881E+00	39	414	195	2.461E-01	4.552E-01	4.552E-01	7.441E+00	0.196	93061	Staphylococcus aureus subsp. aureus NCTC 8325	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus;-_Staphylococcus aureus subsp. aureus NCTC 8325
0.pdb	6fz2_B	0.088	329	176	16	36	357	1	212	6.373E-01	39	414	217	1.570E-01	2.496E-01	2.496E-01	2.029E+01	0.196	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5j30_Y2	0.112	266	171	13	36	281	1	221	7.892E-01	39	414	222	1.431E-01	2.380E-01	2.380E-01	1.868E+01	0.196	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	2h3k_A	0.081	320	191	16	36	355	6	222	1.318E+00	39	414	223	1.772E-01	2.848E-01	2.848E-01	2.063E+01	0.196	282459	Staphylococcus aureus subsp. aureus MSSA476	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus;-_Staphylococcus aureus subsp. aureus MSSA476
0.pdb	7bsi_A	0.097	113	93	5	267	374	108	216	3.098E+00	39	414	226	1.297E-01	2.178E-01	2.178E-01	1.401E+01	0.196	10377	Human herpesvirus 4 strain B95-8	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Peploviricota;c_Herviviricetes;o_Herpesvirales;f_Herpesviridae;-_Gammaherpesvirinae;g_Lymphocryptovirus;s_Human gammaherpesvirus 4;-_Human herpesvirus 4 strain B95-8
0.pdb	2exf_A	0.139	187	126	10	38	202	56	229	1.318E+00	39	414	231	1.665E-01	2.495E-01	2.495E-01	1.237E+01	0.196	0	unclassified	unclassified
0.pdb	5an1_E	0.107	326	186	15	36	351	1	231	7.892E-01	39	414	233	1.606E-01	2.477E-01	2.477E-01	2.168E+01	0.196	6689	Penaeus vannamei	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Crustacea;-_Multicrustacea;c_Malacostraca;-_Eumalacostraca;-_Eucarida;o_Decapoda;-_Dendrobranchiata;-_Penaeoidea;f_Penaeidae;g_Penaeus;s_Penaeus vannamei
0.pdb	2ccx_A	0.123	203	134	9	38	213	48	233	1.064E+00	39	414	236	1.674E-01	2.529E-01	2.529E-01	1.228E+01	0.196	8644	Naja mossambica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Serpentes;-_Colubroidea;f_Elapidae;-_Elapinae;g_Naja;s_Naja mossambica
0.pdb	2bkt_A	0.125	303	179	13	38	325	9	240	7.892E-01	39	414	258	1.813E-01	2.410E-01	2.410E-01	1.409E+01	0.196	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6csv_B	0.131	342	209	21	38	355	75	352	5.147E-01	39	414	359	1.847E-01	2.045E-01	2.045E-01	1.594E+01	0.196	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3a01_F	0.121	288	183	20	37	288	4	257	1.210E+00	39	414	368	2.325E-01	2.511E-01	2.511E-01	1.083E+01	0.196	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	7fep_V	0.114	61	48	2	319	373	6	66	9.411E+00	38	414	66	1.055E-01	4.990E-01	4.990E-01	5.084E+00	0.179	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	1fc1_A	0.153	98	69	4	313	407	21	107	7.282E+00	38	414	109	1.156E-01	3.626E-01	3.626E-01	1.237E+01	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1bug_A	0.091	98	76	4	300	397	13	97	7.600E+00	38	414	140	1.276E-01	3.215E-01	3.215E-01	1.090E+01	0.179	4120	Ipomoea batatas	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_lamiids;o_Solanales;f_Convolvulaceae;-_Ipomoeeae;g_Ipomoea;s_Ipomoea batatas
0.pdb	3dp3_B	0.111	180	115	9	38	207	5	149	3.676E+00	38	414	150	1.947E-01	3.938E-01	3.938E-01	7.826E+00	0.179	210	Helicobacter pylori	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori
0.pdb	2j4u_W	0.158	107	65	4	315	409	57	150	4.361E+00	38	414	192	1.020E-01	1.949E-01	1.949E-01	1.312E+01	0.179	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	4cbj_H	0.144	263	151	11	36	279	1	208	3.657E-01	38	414	213	1.236E-01	2.060E-01	2.060E-01	1.776E+01	0.179	398511	Alkalihalophilus pseudofirmus OF4	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Alkalihalophilus;s_Alkalihalophilus pseudofirmus;-_Alkalihalophilus pseudofirmus OF4
0.pdb	2i83_A	0.071	265	191	11	37	295	1	216	1.564E+00	38	414	221	1.777E-01	2.865E-01	2.865E-01	1.768E+01	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5ef1_K	0.117	264	173	14	63	316	1	214	1.777E+00	38	414	224	1.886E-01	2.992E-01	2.992E-01	1.599E+01	0.179	1422	Geobacillus stearothermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus stearothermophilus
0.pdb	7f6i_C	0.164	207	119	12	38	227	52	221	2.010E-01	38	414	228	1.016E-01	1.591E-01	1.591E-01	1.575E+01	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6ah0_W	0.090	297	184	17	36	324	6	224	8.971E-01	38	414	229	1.578E-01	2.481E-01	2.481E-01	1.805E+01	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1bqf_A	0.109	211	141	11	38	230	48	229	6.652E-01	38	414	229	1.161E-01	1.953E-01	1.953E-01	1.701E+01	0.179	7404	Cotesia kariyai	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Hymenoptera;-_Apocrita;-_Ichneumonoidea;f_Braconidae;-_Microgastrinae;g_Cotesia;s_Cotesia kariyai
0.pdb	7aje_S	0.132	257	167	14	38	283	19	230	5.851E-01	38	414	230	1.441E-01	2.218E-01	2.218E-01	1.797E+01	0.179	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	3cm9_N	0.172	81	55	3	315	390	17	90	4.750E+00	38	414	289	1.080E-01	1.463E-01	1.463E-01	9.387E+00	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5jaw_D	0.104	401	245	21	38	410	5	319	7.562E-01	38	414	319	1.828E-01	2.211E-01	2.211E-01	1.953E+01	0.179	498211	Cellvibrio japonicus Ueda107	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Cellvibrionales;f_Cellvibrionaceae;g_Cellvibrio;s_Cellvibrio japonicus;-_Cellvibrio japonicus Ueda107
0.pdb	5fv8_A	0.130	192	136	9	38	221	56	224	2.844E+00	38	414	429	2.018E-01	1.965E-01	1.965E-01	1.028E+01	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3dbh_C	0.117	357	205	22	39	317	2768	3092	5.372E-01	38	414	3645	2.023E-01	4.171E-02	4.171E-02	1.498E+01	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2diz_A	0.189	79	53	3	315	393	22	89	7.932E+00	37	414	95	1.139E-01	3.970E-01	3.970E-01	7.997E+00	0.164	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2bw2_A	0.067	118	88	6	305	408	4	113	7.600E+00	37	414	114	1.336E-01	3.918E-01	3.918E-01	1.514E+01	0.164	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
0.pdb	3j3q_3K	0.084	273	175	13	36	302	1	204	1.498E+00	37	414	219	1.765E-01	2.826E-01	2.826E-01	1.615E+01	0.164	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	5hl7_T	0.088	214	147	12	37	239	1	177	2.502E+00	37	414	221	2.076E-01	3.204E-01	3.204E-01	9.549E+00	0.164	93061	Staphylococcus aureus subsp. aureus NCTC 8325	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus;-_Staphylococcus aureus subsp. aureus NCTC 8325
0.pdb	6bt4_A	0.140	207	124	11	38	227	47	216	7.245E-01	37	414	224	1.322E-01	2.092E-01	2.092E-01	1.594E+01	0.164	1392	Bacillus anthracis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus cereus group;s_Bacillus anthracis
0.pdb	3cc2_M	0.074	323	191	16	36	356	1	217	1.318E+00	37	414	225	1.809E-01	2.833E-01	2.833E-01	2.041E+01	0.164	2238	Haloarcula marismortui	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Stenosarchaea group;c_Halobacteria;o_Halobacteriales;f_Haloarculaceae;g_Haloarcula;s_Haloarcula marismortui
0.pdb	6ckw_B	0.098	295	186	19	36	324	6	226	1.020E+00	37	414	231	1.590E-01	2.463E-01	2.463E-01	1.902E+01	0.164	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2gd5_A	0.096	299	186	19	36	324	6	230	9.772E-01	37	414	235	1.616E-01	2.505E-01	2.505E-01	1.905E+01	0.164	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8bqx_BN	0.123	381	216	20	42	354	72	402	1.020E+00	37	414	404	2.280E-01	2.324E-01	2.324E-01	1.604E+01	0.164	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	8c0o_jC	0.098	142	111	7	90	228	265	392	6.406E+00	37	414	420	2.029E-01	2.005E-01	2.005E-01	6.897E+00	0.164	2497433	African cichlid nackednavirus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;-_unclassified Ortervirales;s_African cichlid nackednavirus
0.pdb	3bjz_C	0.127	376	235	24	40	366	210	541	5.851E-01	37	414	551	2.007E-01	1.673E-01	1.673E-01	1.587E+01	0.164	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	4feu_F	0.119	445	254	28	36	365	41	462	1.064E+00	37	414	589	2.329E-01	1.845E-01	1.845E-01	1.538E+01	0.164	509173	Acinetobacter baumannii AYE	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Moraxellales;f_Moraxellaceae;g_Acinetobacter;-_Acinetobacter calcoaceticus/baumannii complex;s_Acinetobacter baumannii;-_Acinetobacter baumannii AYE
0.pdb	3a5d_K	0.117	442	237	22	33	357	409	814	9.363E-01	37	414	916	2.252E-01	1.340E-01	1.340E-01	1.470E+01	0.164	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	5hjd_F	0.121	354	214	28	38	357	434	724	2.725E+00	37	414	1003	2.898E-01	1.375E-01	1.375E-01	1.640E+01	0.164	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3jaq_H	0.096	207	133	8	219	380	11	208	1.436E+00	36	414	217	1.293E-01	2.283E-01	2.283E-01	1.442E+01	0.150	28985	Kluyveromyces lactis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Kluyveromyces;s_Kluyveromyces lactis
0.pdb	1hqq_F	0.110	308	179	14	102	403	1	219	1.936E+00	36	414	220	1.578E-01	2.558E-01	2.558E-01	1.828E+01	0.150	0	unclassified	unclassified
0.pdb	2gs5_A	0.104	269	190	12	36	303	6	224	2.109E+00	36	414	225	1.785E-01	2.749E-01	2.749E-01	1.674E+01	0.150	257309	Corynebacterium diphtheriae NCTC 13129	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Corynebacteriaceae;g_Corynebacterium;s_Corynebacterium diphtheriae;-_Corynebacterium diphtheriae NCTC 13129
0.pdb	3j3q_f1	0.098	263	177	12	36	281	5	224	7.562E-01	36	414	225	1.341E-01	2.106E-01	2.106E-01	1.756E+01	0.150	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	3fcp_H	0.108	286	180	18	36	319	5	217	1.564E+00	36	414	227	1.680E-01	2.683E-01	2.683E-01	1.803E+01	0.150	272620	Klebsiella pneumoniae subsp. pneumoniae MGH 78578	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;-_Klebsiella/Raoultella group;g_Klebsiella;s_Klebsiella pneumoniae;-_Klebsiella pneumoniae subsp. pneumoniae;-_Klebsiella pneumoniae subsp. pneumoniae MGH 78578
0.pdb	3c2w_A	0.092	293	188	15	36	324	5	223	1.936E+00	36	414	228	1.795E-01	2.813E-01	2.813E-01	1.790E+01	0.150	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
